date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
18:30:27	132744/132744	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2009:10:06%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-Book.ttf	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-Book-3.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:27	31916/31916	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2009:10:06%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-BookItalic.woff2	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-BookItalic.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:27	46052/46052	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2009:10:06%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-BookItalic.woff	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-BookItalic-2.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:28	138704/138704	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2009:10:06%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-BookItalic.ttf	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-BookItalic-3.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:28	33428/33428	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2009:10:15%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-Medium.woff2	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-Medium.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:28	47272/47272	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2009:10:15%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-Medium.woff	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-Medium-2.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:28	135712/135712	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2009:10:06%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-Medium.ttf	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-Medium-3.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:29	35372/35372	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2008:39:13%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-MediumItalic.woff2	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-MediumItalic.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:29	49816/49816	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2008:39:13%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-MediumItalic.woff	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-MediumItalic-2.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:30	142400/142400	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2009:10:15%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-MediumItalic.ttf	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/IdealSans-MediumItalic-3.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:30	8596/8596	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2008:39:11%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/adb.eot	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/adb.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:30	8596/8596	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2009:10:15%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/adb.eot?	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/adbd41d.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:30	5488/5488	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2009:10:15%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/adb.woff	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/adb-2.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:31	8448/8448	---M--	200	added ('OK')	text/html	date:Tue,%2017%20May%202022%2008:39:13%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/adb.ttf	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/adb-3.html	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:31	17954/17954	---MCZ	200	added ('OK')	image/svg+xml	date:Tue,%2017%20May%202022%2008:39:13%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/fonts/adb.svg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/fonts/adb.svg	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:32	262578/262578	---M--	200	added ('OK')	image/jpeg	date:Tue,%2017%20May%202022%2008:39:13%20GMT	https://blogs.adb.org/sites/all/themes/blog_2019/img/bg-blog-404.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/all/themes/blog_2019/img/bg-blog-404.jpg	(from https://blogs.adb.org/sites/blogs/files/css/css_J2D2radOCp_vNsnT74yZZ6MGZM6KvbDxE6N4Xog2gg8.css)
18:30:32	314632/314632	---M--	200	added ('OK')	image/jpeg	date:Tue,%2025%20Oct%202022%2008:27:33%20GMT	https://blogs.adb.org/sites/blogs/files/financial%20inclusion%202.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/financial%20inclusion%202.jpg	(from https://blogs.adb.org/)
18:30:32	40734/40734	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2009:30:27%20GMT	https://blogs.adb.org/blog/government-backed-digital-currencies-can-be-powerful-tool-financial-inclusion	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/government-backed-digital-currencies-can-be-powerful-tool-financial-inclusion.html	(from https://blogs.adb.org/)
18:30:33	32866/32866	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2005:30:20%20GMT	https://blogs.adb.org/archive/subject/34	C:/My%20Web%20Sites/canbe/blogs.adb.org/archive/subject/34.html	(from https://blogs.adb.org/)
18:30:33	37098/37098	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:40:05%20GMT	https://blogs.adb.org/author/lotte-schou-zibell	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/lotte-schou-zibell.html	(from https://blogs.adb.org/)
18:30:34	41401/41401	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:10:41%20GMT	https://blogs.adb.org/blog/your-questions-answered-what-trade-finance-gap-and-why-does-it-matter	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/your-questions-answered-what-trade-finance-gap-and-why-does-it-matter.html	(from https://blogs.adb.org/)
18:30:34	163012/163012	---M--	200	added ('OK')	image/jpeg	date:Mon,%2024%20Oct%202022%2006:21:47%20GMT	https://blogs.adb.org/sites/blogs/files/Q%26A%20image%20(11).jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/Q&A%20image%20(11).jpg	(from https://blogs.adb.org/)
18:30:35	33505/33505	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:33%20GMT	https://blogs.adb.org/archive/subject/40	C:/My%20Web%20Sites/canbe/blogs.adb.org/archive/subject/40.html	(from https://blogs.adb.org/)
18:30:35	32909/32909	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:34%20GMT	https://blogs.adb.org/archive/subject/3537	C:/My%20Web%20Sites/canbe/blogs.adb.org/archive/subject/3537.html	(from https://blogs.adb.org/)
18:30:36	36854/36854	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:34%20GMT	https://blogs.adb.org/author/steven-beck	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/steven-beck.html	(from https://blogs.adb.org/)
18:30:36	33110/33110	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2019:48:59%20GMT	https://blogs.adb.org/archive	C:/My%20Web%20Sites/canbe/blogs.adb.org/archive.html	(from https://blogs.adb.org/)
18:30:37	277828/277828	---M--	200	added ('OK')	image/jpeg	date:Mon,%2003%20Oct%202022%2004:14:47%20GMT	https://blogs.adb.org/sites/blogs/files/3%20oct.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/3%20oct.jpg	(from https://blogs.adb.org/)
18:30:37	33490/33490	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:36:16%20GMT	https://blogs.adb.org/archive/subject/35	C:/My%20Web%20Sites/canbe/blogs.adb.org/archive/subject/35.html	(from https://blogs.adb.org/)
18:30:37	30582/30582	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:36%20GMT	https://blogs.adb.org/author/gisela-garzon-de-la-roza	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/gisela-garzon-de-la-roza.html	(from https://blogs.adb.org/)
18:30:38	31959/31959	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:37%20GMT	https://blogs.adb.org/author/anne-valko-celestino	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/anne-valko-celestino.html	(from https://blogs.adb.org/)
18:30:39	40265/40265	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2006:17:36%20GMT	https://blogs.adb.org/blog/transition-finance-critical-address-climate-change	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/transition-finance-critical-address-climate-change.html	(from https://blogs.adb.org/)
18:30:39	130194/130194	---M--	200	added ('OK')	image/jpeg	date:Mon,%2005%20Sep%202022%2001:37:13%20GMT	https://blogs.adb.org/sites/blogs/files/5%20sept.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/5%20sept.jpg	(from https://blogs.adb.org/)
18:30:39	28857/28857	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:38%20GMT	https://blogs.adb.org/author/ma-jun	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/ma-jun.html	(from https://blogs.adb.org/)
18:30:40	36007/36007	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:38%20GMT	https://blogs.adb.org/author/akiko-terada-hagiwara	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/akiko-terada-hagiwara.html	(from https://blogs.adb.org/)
18:30:41	38490/38490	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:39%20GMT	https://blogs.adb.org/blog/focus-climate-finance-results	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/focus-climate-finance-results.html	(from https://blogs.adb.org/)
18:30:41	276756/276756	---M--	200	added ('OK')	image/jpeg	date:Thu,%2010%20Mar%202022%2009:07:36%20GMT	https://blogs.adb.org/sites/blogs/files/10%20March%20-%20CC.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/10%20March%20-%20CC.jpg	(from https://blogs.adb.org/)
18:30:41	31916/31916	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:40%20GMT	https://blogs.adb.org/author/garrett-kilroy	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/garrett-kilroy.html	(from https://blogs.adb.org/)
18:30:42	30024/30024	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:40%20GMT	https://blogs.adb.org/author/nathan-subramaniam	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/nathan-subramaniam.html	(from https://blogs.adb.org/)
18:30:43	38675/38675	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:41%20GMT	https://blogs.adb.org/blog/these-policies-will-put-people-s-republic-china-path-green-economic-recovery	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/these-policies-will-put-people-s-republic-china-path-green-economic-recovery.html	(from https://blogs.adb.org/)
18:30:47	28162/28162	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:44%20GMT	https://blogs.adb.org/author/wen-qi	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/wen-qi.html	(from https://blogs.adb.org/)
18:30:48	454661/454661	---M--	200	added ('OK')	image/jpeg	date:Thu,%2001%20Jan%201970%2000:00:00%20GMT	https://blogs.adb.org/sites/blogs/files/wu-lao-wm-V2twfokY-unsplash%20(1).jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/wu-lao-wm-V2twfokY-unsplash%20(1).jpg	(from https://blogs.adb.org/)
18:30:48	39017/39017	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:47%20GMT	https://blogs.adb.org/blog/worsening-climate-emergency-and-tepid-cop25-underscore-need-urgent-global-action	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/worsening-climate-emergency-and-tepid-cop25-underscore-need-urgent-global-action.html	(from https://blogs.adb.org/)
18:30:50	36647/36647	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:48%20GMT	https://blogs.adb.org/author/preety-bhandari	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/preety-bhandari.html	(from https://blogs.adb.org/)
18:30:51	42772/42772	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:49%20GMT	https://blogs.adb.org/blog/raising-climate-ambition-carbon-finance-holds-key	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/raising-climate-ambition-carbon-finance-holds-key.html	(from https://blogs.adb.org/)
18:30:51	813034/813034	---M--	200	added ('OK')	image/jpeg	date:Thu,%2001%20Jan%201970%2000:00:00%20GMT	https://blogs.adb.org/sites/blogs/files/COP25.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/COP25.jpg	(from https://blogs.adb.org/)
18:30:51	103388/103388	---M--	200	added ('OK')	image/jpeg	date:Thu,%2001%20Jan%201970%2000:00:00%20GMT	https://blogs.adb.org/sites/blogs/files/Khandke%202_Fotor.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/Khandke%202_Fotor.jpg	(from https://blogs.adb.org/)
18:30:52	32527/32527	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:50%20GMT	https://blogs.adb.org/author/woochong-um	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/woochong-um.html	(from https://blogs.adb.org/)
18:30:52	33579/33579	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:33:57%20GMT	https://blogs.adb.org/archive/subject/31761	C:/My%20Web%20Sites/canbe/blogs.adb.org/archive/subject/31761.html	(from https://blogs.adb.org/)
18:30:52	38884/38884	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2004:52:23%20GMT	https://blogs.adb.org/blog/which-asian-countries-are-most-supportive-digital-entrepreneurship	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/which-asian-countries-are-most-supportive-digital-entrepreneurship.html	(from https://blogs.adb.org/)
18:30:52	84413/84413	---M--	200	added ('OK')	image/jpeg	date:Tue,%2004%20Oct%202022%2007:42:02%20GMT	https://blogs.adb.org/sites/blogs/files/thumbnail%202.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/thumbnail%202.jpg	(from https://blogs.adb.org/)
18:30:53	37911/37911	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:52%20GMT	https://blogs.adb.org/author/donghyun-park	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/donghyun-park.html	(from https://blogs.adb.org/)
18:30:54	34723/34723	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:52%20GMT	https://blogs.adb.org/author/yothin-jinjarak	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/yothin-jinjarak.html	(from https://blogs.adb.org/)
18:30:54	37129/37129	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:53%20GMT	https://blogs.adb.org/author/shu-tian	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/shu-tian.html	(from https://blogs.adb.org/)
18:30:55	37764/37764	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:04:22%20GMT	https://blogs.adb.org/blog/tracking-people-s-movement-after-disasters-can-save-lives	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/tracking-people-s-movement-after-disasters-can-save-lives.html	(from https://blogs.adb.org/)
18:30:56	119406/119406	---M--	200	added ('OK')	image/jpeg	date:Fri,%2008%20Jul%202022%2006:07:33%20GMT	https://blogs.adb.org/sites/blogs/files/chart%20blog%20%20(1200%20%c3%97%20650%20px)%20(3).jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/chart%20blog%20%20(1200%20%c3%97%20650%20px)%20(3).jpg	(from https://blogs.adb.org/)
18:30:56	28283/28283	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:54%20GMT	https://blogs.adb.org/author/madhavi-pundit	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/madhavi-pundit.html	(from https://blogs.adb.org/)
18:30:57	28422/28422	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:55%20GMT	https://blogs.adb.org/author/priscille-villanueva	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/priscille-villanueva.html	(from https://blogs.adb.org/)
18:30:57	38347/38347	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:56%20GMT	https://blogs.adb.org/blog/asian-trade-has-rebounded-strongly-yet-uncertainties-persist	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/asian-trade-has-rebounded-strongly-yet-uncertainties-persist.html	(from https://blogs.adb.org/)
18:30:58	90298/90298	---M--	200	added ('OK')	image/png	date:Wed,%2023%20Feb%202022%2002:47:43%20GMT	https://blogs.adb.org/sites/blogs/files/Screen%20Shot%202022-02-23%20at%2010.46.08%20AM_0.png	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/Screen%20Shot%202022-02-23%20at%2010.46.08%20AM_0.png	(from https://blogs.adb.org/)
18:30:58	36211/36211	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:57%20GMT	https://blogs.adb.org/author/jong-woo-kang	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/jong-woo-kang.html	(from https://blogs.adb.org/)
18:30:59	28363/28363	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:57%20GMT	https://blogs.adb.org/author/mara-tayag	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/mara-tayag.html	(from https://blogs.adb.org/)
18:30:59	38104/38104	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2014:46:34%20GMT	https://blogs.adb.org/blog/empowering-micro-small-and-medium-sized-enterprises-kazakhstan	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/empowering-micro-small-and-medium-sized-enterprises-kazakhstan.html	(from https://blogs.adb.org/)
18:31:00	205433/205433	---M--	200	added ('OK')	image/jpeg	date:Fri,%2028%20Oct%202022%2003:40:26%20GMT	https://blogs.adb.org/sites/blogs/files/kaz.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/kaz.jpg	(from https://blogs.adb.org/)
18:31:00	27660/27660	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:58%20GMT	https://blogs.adb.org/author/elmira-izmaganova	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/elmira-izmaganova.html	(from https://blogs.adb.org/)
18:31:01	28928/28928	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:00:59%20GMT	https://blogs.adb.org/author/pamela-bracey	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/pamela-bracey.html	(from https://blogs.adb.org/)
18:31:02	37609/37609	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:01:00%20GMT	https://blogs.adb.org/author/donald-lambert	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/donald-lambert.html	(from https://blogs.adb.org/)
18:31:02	379113/379113	---M--	200	added ('OK')	image/jpeg	date:Fri,%2021%20Oct%202022%2005:08:48%20GMT	https://blogs.adb.org/sites/blogs/files/vnm%20-%20cop.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/vnm%20-%20cop.jpg	(from https://blogs.adb.org/)
18:31:02	134641/134641	---M--	200	added ('OK')	image/jpeg	date:Wed,%2019%20Oct%202022%2006:49:36%20GMT	https://blogs.adb.org/sites/blogs/files/biodiversity.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/biodiversity.jpg	(from https://blogs.adb.org/)
18:31:03	32797/32797	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:01:01%20GMT	https://blogs.adb.org/author/francesco-ricciardi	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/francesco-ricciardi.html	(from https://blogs.adb.org/)
18:31:04	36337/36337	---MCZ	200	added ('OK')	text/html	date:Sat,%2029%20Oct%202022%2016:55:57%20GMT	https://blogs.adb.org/blog/it-time-tax-use-robots	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/it-time-tax-use-robots.html	(from https://blogs.adb.org/)
18:31:04	88454/88454	---M--	200	added ('OK')	image/jpeg	date:Mon,%2017%20Oct%202022%2005:01:00%20GMT	https://blogs.adb.org/sites/blogs/files/robots.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/robots.jpg	(from https://blogs.adb.org/)
18:31:04	32425/32425	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2002:58:01%20GMT	https://blogs.adb.org/archive/subject/36	C:/My%20Web%20Sites/canbe/blogs.adb.org/archive/subject/36.html	(from https://blogs.adb.org/)
18:31:05	32882/32882	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:01:03%20GMT	https://blogs.adb.org/archive/subject/36656	C:/My%20Web%20Sites/canbe/blogs.adb.org/archive/subject/36656.html	(from https://blogs.adb.org/)
18:31:05	29018/29018	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:01:04%20GMT	https://blogs.adb.org/author/parthasarathi-shome	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/parthasarathi-shome.html	(from https://blogs.adb.org/)
18:31:06	31751/31751	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:01:04%20GMT	https://blogs.adb.org/author/daisuke-miura	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/daisuke-miura.html	(from https://blogs.adb.org/)
18:31:06	33571/33571	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:07:37%20GMT	https://blogs.adb.org/archive/subject/29	C:/My%20Web%20Sites/canbe/blogs.adb.org/archive/subject/29.html	(from https://blogs.adb.org/)
18:31:07	39492/39492	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2012:05:30%20GMT	https://blogs.adb.org/blog/how-address-teaching-challenge-schools-across-pakistan	C:/My%20Web%20Sites/canbe/blogs.adb.org/blog/how-address-teaching-challenge-schools-across-pakistan.html	(from https://blogs.adb.org/)
18:31:07	174802/174802	---M--	200	added ('OK')	image/jpeg	date:Wed,%2005%20Oct%202022%2006:33:44%20GMT	https://blogs.adb.org/sites/blogs/files/educ%20-%20pak.jpg	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/educ%20-%20pak.jpg	(from https://blogs.adb.org/)
18:31:07	33309/33309	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2009:06:54%20GMT	https://blogs.adb.org/archive/subject/30	C:/My%20Web%20Sites/canbe/blogs.adb.org/archive/subject/30.html	(from https://blogs.adb.org/)
18:31:08	30480/30480	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:01:06%20GMT	https://blogs.adb.org/author/maleeha-rizwan	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/maleeha-rizwan.html	(from https://blogs.adb.org/)
18:31:09	34197/34197	---MCZ	200	added ('OK')	text/html	date:Sun,%2030%20Oct%202022%2013:01:07%20GMT	https://blogs.adb.org/author/kiyoshi-taniguchi	C:/My%20Web%20Sites/canbe/blogs.adb.org/author/kiyoshi-taniguchi.html	(from https://blogs.adb.org/)
18:31:09	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Sun,%2030%20Oct%202022%2013:01:08%20GMT	https://blogs.adb.org/homepage-1?page=1	C:/My%20Web%20Sites/canbe/blogs.adb.org/homepage-12679	(from https://blogs.adb.org/)
18:31:09	22105/22105	---MCZ	200	added ('OK')	text/javascript	date:Thu,%2001%20Sep%202022%2000:02:57%20GMT	https://blogs.adb.org/sites/blogs/files/js/js_FVhN18bbqzYEkTilvl31hOmd8NQtZUZya3wnwWYKd_Y.js	C:/My%20Web%20Sites/canbe/blogs.adb.org/sites/blogs/files/js/js_FVhN18bbqzYEkTilvl31hOmd8NQtZUZya3wnwWYKd_Y.js	(from https://blogs.adb.org/)
